Date,Open,High,Low,Close,Adj Close,Volume
2020-04-27,48.970001220703125,48.970001220703125,48.970001220703125,48.970001220703125,38.71002197265625,0
2020-04-28,48.279998779296875,48.279998779296875,48.279998779296875,48.279998779296875,38.16458511352539,0
2020-04-29,49.65999984741211,49.65999984741211,49.65999984741211,49.65999984741211,39.255455017089844,0
2020-04-30,49.61000061035156,49.61000061035156,49.61000061035156,49.61000061035156,39.21592330932617,0
2020-05-01,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,38.21991729736328,0
2020-05-04,48.91999816894531,48.91999816894531,48.91999816894531,48.91999816894531,38.670494079589844,0
2020-05-05,49.43000030517578,49.43000030517578,49.43000030517578,49.43000030517578,39.07364273071289,0
2020-05-06,49.439998626708984,49.439998626708984,49.439998626708984,49.439998626708984,39.08154296875,0
2020-05-07,50.130001068115234,50.130001068115234,50.130001068115234,50.130001068115234,39.62697982788086,0
2020-05-08,50.66999816894531,50.66999816894531,50.66999816894531,50.66999816894531,40.05384063720703,0
2020-05-11,50.939998626708984,50.939998626708984,50.939998626708984,50.939998626708984,40.26727294921875,0
2020-05-12,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,39.55583190917969,0
2020-05-13,49.38999938964844,49.38999938964844,49.38999938964844,49.38999938964844,39.042022705078125,0
2020-05-14,49.810001373291016,49.810001373291016,49.810001373291016,49.810001373291016,39.3740234375,0
2020-05-15,50.279998779296875,50.279998779296875,50.279998779296875,50.279998779296875,39.74555206298828,0
2020-05-18,51.290000915527344,51.290000915527344,51.290000915527344,51.290000915527344,40.543941497802734,0
2020-05-19,51.130001068115234,51.130001068115234,51.130001068115234,51.130001068115234,40.41746520996094,0
2020-05-20,51.9900016784668,51.9900016784668,51.9900016784668,51.9900016784668,41.09728240966797,0
2020-05-21,51.65999984741211,51.65999984741211,51.65999984741211,51.65999984741211,40.83642578125,0
2020-05-22,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,40.94709014892578,0
2020-05-26,51.90999984741211,51.90999984741211,51.90999984741211,51.90999984741211,41.03404235839844,0
2020-05-27,52.34000015258789,52.34000015258789,52.34000015258789,52.34000015258789,41.37395095825195,0
2020-05-28,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,41.29490280151367,0
2020-05-29,52.779998779296875,52.779998779296875,52.779998779296875,52.779998779296875,41.721763610839844,0
2020-06-01,53.2400016784668,53.2400016784668,53.2400016784668,53.2400016784668,42.08538818359375,0
2020-06-02,53.58000183105469,53.58000183105469,53.58000183105469,53.58000183105469,42.35415267944336,0
2020-06-03,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,42.646629333496094,0
2020-06-04,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,42.25138854980469,0
2020-06-05,54.470001220703125,54.470001220703125,54.470001220703125,54.470001220703125,43.05768585205078,0
2020-06-08,54.93000030517578,54.93000030517578,54.93000030517578,54.93000030517578,43.42130661010742,0
2020-06-09,54.880001068115234,54.880001068115234,54.880001068115234,54.880001068115234,43.38178253173828,0
2020-06-10,55.04999923706055,55.04999923706055,55.04999923706055,55.04999923706055,43.51616287231445,0
2020-06-11,52.310001373291016,52.310001373291016,52.310001373291016,52.310001373291016,41.35023498535156,0
2020-06-12,52.810001373291016,52.810001373291016,52.810001373291016,52.810001373291016,41.745479583740234,0
2020-06-15,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,42.21186447143555,0
2020-06-16,54.25,54.25,54.25,54.25,42.8837776184082,0
2020-06-17,54.41999816894531,54.41999816894531,54.41999816894531,54.41999816894531,43.018157958984375,0
2020-06-18,54.58000183105469,54.58000183105469,54.58000183105469,54.58000183105469,43.14463806152344,0
2020-06-19,54.59000015258789,54.59000015258789,54.59000015258789,54.59000015258789,43.15253829956055,0
2020-06-22,55.060001373291016,55.060001373291016,55.060001373291016,55.060001373291016,43.52406692504883,0
2020-06-23,55.34000015258789,55.34000015258789,55.34000015258789,55.34000015258789,43.74540328979492,0
2020-06-24,53.970001220703125,53.970001220703125,53.970001220703125,53.970001220703125,42.662437438964844,0
2020-06-25,54.61000061035156,54.61000061035156,54.61000061035156,54.61000061035156,43.16835021972656,0
2020-06-26,53.22999954223633,53.22999954223633,53.22999954223633,53.22999954223633,42.07748031616211,0
2020-06-29,53.72999954223633,53.72999954223633,53.72999954223633,53.72999954223633,42.47272491455078,0
2020-06-30,54.70000076293945,54.70000076293945,54.70000076293945,54.70000076293945,43.23949432373047,0
2020-07-01,55.47999954223633,55.47999954223633,55.47999954223633,55.47999954223633,43.85607147216797,0
2020-07-02,55.77000045776367,55.77000045776367,55.77000045776367,55.77000045776367,44.08531188964844,0
2020-07-06,56.9900016784668,56.9900016784668,56.9900016784668,56.9900016784668,45.04970169067383,0
2020-07-07,56.540000915527344,56.540000915527344,56.540000915527344,56.540000915527344,44.69398498535156,0
2020-07-08,57.18000030517578,57.18000030517578,57.18000030517578,57.18000030517578,45.199893951416016,0
2020-07-09,57.2599983215332,57.2599983215332,57.2599983215332,57.2599983215332,45.26313018798828,0
2020-07-10,57.93000030517578,57.93000030517578,57.93000030517578,57.93000030517578,45.792755126953125,0
2020-07-13,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,44.89950942993164,0
2020-07-14,57.439998626708984,57.439998626708984,57.439998626708984,57.439998626708984,45.40542221069336,0
2020-07-15,57.79999923706055,57.79999923706055,57.79999923706055,57.79999923706055,45.68999481201172,0
2020-07-16,57.4900016784668,57.4900016784668,57.4900016784668,57.4900016784668,45.4449462890625,0
2020-07-17,57.4900016784668,57.4900016784668,57.4900016784668,57.4900016784668,45.4449462890625,0
2020-07-20,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,46.401432037353516,0
2020-07-21,58.31999969482422,58.31999969482422,58.31999969482422,58.31999969482422,46.10104751586914,0
2020-07-22,58.540000915527344,58.540000915527344,58.540000915527344,58.540000915527344,46.27495574951172,0
2020-07-23,57.470001220703125,57.470001220703125,57.470001220703125,57.470001220703125,45.429134368896484,0
2020-07-24,57.060001373291016,57.060001373291016,57.060001373291016,57.060001373291016,45.105037689208984,0
2020-07-27,57.93000030517578,57.93000030517578,57.93000030517578,57.93000030517578,45.792755126953125,0
2020-07-28,57.31999969482422,57.31999969482422,57.31999969482422,57.31999969482422,45.31056213378906,0
2020-07-29,58.029998779296875,58.029998779296875,58.029998779296875,58.029998779296875,45.871803283691406,0
2020-07-30,57.91999816894531,57.91999816894531,57.91999816894531,57.91999816894531,45.78485107421875,0
2020-07-31,58.09000015258789,58.09000015258789,58.09000015258789,58.09000015258789,45.91923522949219,0
2020-08-03,58.619998931884766,58.619998931884766,58.619998931884766,58.619998931884766,46.33818817138672,0
2020-08-04,58.84000015258789,58.84000015258789,58.84000015258789,58.84000015258789,46.5120964050293,0
2020-08-05,59.209999084472656,59.209999084472656,59.209999084472656,59.209999084472656,46.8045768737793,0
2020-08-06,59.65999984741211,59.65999984741211,59.65999984741211,59.65999984741211,47.16029739379883,0
2020-08-07,59.18000030517578,59.18000030517578,59.18000030517578,59.18000030517578,46.78086471557617,0
2020-08-10,58.81999969482422,58.81999969482422,58.81999969482422,58.81999969482422,46.49628448486328,0
2020-08-11,58.130001068115234,58.130001068115234,58.130001068115234,58.130001068115234,45.95085144042969,0
2020-08-12,59.22999954223633,59.22999954223633,59.22999954223633,59.22999954223633,46.82038879394531,0
2020-08-13,59.45000076293945,59.45000076293945,59.45000076293945,59.45000076293945,46.994293212890625,0
2020-08-14,59.38999938964844,59.38999938964844,59.38999938964844,59.38999938964844,46.94686508178711,0
2020-08-17,60.029998779296875,60.029998779296875,60.029998779296875,60.029998779296875,47.45277404785156,0
2020-08-18,60.38999938964844,60.38999938964844,60.38999938964844,60.38999938964844,47.73735046386719,0
2020-08-19,59.959999084472656,59.959999084472656,59.959999084472656,59.959999084472656,47.39744186401367,0
2020-08-20,60.47999954223633,60.47999954223633,60.47999954223633,60.47999954223633,47.80849075317383,0
2020-08-21,60.470001220703125,60.470001220703125,60.470001220703125,60.470001220703125,47.80058670043945,0
2020-08-24,60.65999984741211,60.65999984741211,60.65999984741211,60.65999984741211,47.950782775878906,0
2020-08-25,61.20000076293945,61.20000076293945,61.20000076293945,61.20000076293945,48.37763595581055,0
2020-08-26,62.560001373291016,62.560001373291016,62.560001373291016,62.560001373291016,49.45270538330078,0
2020-08-27,62.5,62.5,62.5,62.5,49.4052734375,0
2020-08-28,62.81999969482422,62.81999969482422,62.81999969482422,62.81999969482422,49.658226013183594,0
2020-08-31,63.18000030517578,63.18000030517578,63.18000030517578,63.18000030517578,49.94279861450195,0
2020-09-01,63.720001220703125,63.720001220703125,63.720001220703125,63.720001220703125,50.369667053222656,0
2020-09-02,64.27999877929688,64.27999877929688,64.27999877929688,64.27999877929688,50.81233215332031,0
2020-09-03,61.7400016784668,61.7400016784668,61.7400016784668,61.7400016784668,48.80450439453125,0
2020-09-04,61.0,61.0,61.0,61.0,48.219539642333984,0
2020-09-08,58.959999084472656,58.959999084472656,58.959999084472656,58.959999084472656,46.60696029663086,0
2020-09-09,60.27000045776367,60.27000045776367,60.27000045776367,60.27000045776367,47.64249038696289,0
2020-09-10,59.279998779296875,59.279998779296875,59.279998779296875,59.279998779296875,46.85991287231445,0
2020-09-11,59.20000076293945,59.20000076293945,59.20000076293945,59.20000076293945,46.79667282104492,0
2020-09-14,60.209999084472656,60.209999084472656,60.209999084472656,60.209999084472656,47.59505844116211,0
2020-09-15,61.08000183105469,61.08000183105469,61.08000183105469,61.08000183105469,48.28278732299805,0
2020-09-16,60.59000015258789,60.59000015258789,60.59000015258789,60.59000015258789,47.89544677734375,0
2020-09-17,59.90999984741211,59.90999984741211,59.90999984741211,59.90999984741211,47.35791778564453,0
2020-09-18,59.68000030517578,59.68000030517578,59.68000030517578,59.68000030517578,47.17610549926758,0
2020-09-21,59.25,59.25,59.25,59.25,46.83619689941406,0
2020-09-22,59.81999969482422,59.81999969482422,59.81999969482422,59.81999969482422,47.286773681640625,0
2020-09-23,58.279998779296875,58.279998779296875,58.279998779296875,58.279998779296875,46.069427490234375,0
2020-09-24,58.33000183105469,58.33000183105469,58.33000183105469,58.33000183105469,46.108951568603516,0
2020-09-25,59.5,59.5,59.5,59.5,47.03382110595703,0
2020-09-28,60.380001068115234,60.380001068115234,60.380001068115234,60.380001068115234,47.72944641113281,0
2020-09-29,60.36000061035156,60.36000061035156,60.36000061035156,60.36000061035156,47.7136344909668,0
2020-09-30,60.72999954223633,60.72999954223633,60.72999954223633,60.72999954223633,48.00611114501953,0
2020-10-01,61.58000183105469,61.58000183105469,61.58000183105469,61.58000183105469,48.67802810668945,0
2020-10-02,60.54999923706055,60.54999923706055,60.54999923706055,60.54999923706055,47.863826751708984,0
2020-10-05,61.75,61.75,61.75,61.75,48.812408447265625,0
2020-10-06,60.869998931884766,60.869998931884766,60.869998931884766,60.869998931884766,48.11677932739258,0
2020-10-07,62.04999923706055,62.04999923706055,62.04999923706055,62.04999923706055,49.0495491027832,0
2020-10-08,62.41999816894531,62.41999816894531,62.41999816894531,62.41999816894531,49.34202575683594,0
2020-10-09,63.150001525878906,63.150001525878906,63.150001525878906,63.150001525878906,49.91908645629883,0
2020-10-12,64.0,64.0,64.0,64.0,50.590999603271484,0
2020-10-13,64.05000305175781,64.05000305175781,64.05000305175781,64.05000305175781,50.630523681640625,0
2020-10-14,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,50.27479934692383,0
2020-10-15,63.220001220703125,63.220001220703125,63.220001220703125,63.220001220703125,49.974422454833984,0
2020-10-16,63.119998931884766,63.119998931884766,63.119998931884766,63.119998931884766,49.89537048339844,0
2020-10-19,62.349998474121094,62.349998474121094,62.349998474121094,62.349998474121094,49.28669738769531,0
2020-10-20,62.4900016784668,62.4900016784668,62.4900016784668,62.4900016784668,49.39736557006836,0
2020-10-21,62.189998626708984,62.189998626708984,62.189998626708984,62.189998626708984,49.16021728515625,0
2020-10-22,62.369998931884766,62.369998931884766,62.369998931884766,62.369998931884766,49.30250930786133,0
2020-10-23,62.72999954223633,62.72999954223633,62.72999954223633,62.72999954223633,49.58708572387695,0
2020-10-26,61.619998931884766,61.619998931884766,61.619998931884766,61.619998931884766,48.70964431762695,0
2020-10-27,61.75,61.75,61.75,61.75,48.812408447265625,0
2020-10-28,59.7599983215332,59.7599983215332,59.7599983215332,59.7599983215332,47.23934555053711,0
2020-10-29,60.459999084472656,60.459999084472656,60.459999084472656,60.459999084472656,47.79268264770508,0
2020-10-30,59.209999084472656,59.209999084472656,59.209999084472656,59.209999084472656,46.8045768737793,0
2020-11-02,59.709999084472656,59.709999084472656,59.709999084472656,59.709999084472656,47.19982147216797,0
2020-11-03,60.81999969482422,60.81999969482422,60.81999969482422,60.81999969482422,48.0772590637207,0
2020-11-04,62.81999969482422,62.81999969482422,62.81999969482422,62.81999969482422,49.658226013183594,0
2020-11-05,64.20999908447266,64.20999908447266,64.20999908447266,64.20999908447266,50.75700378417969,0
2020-11-06,64.11000061035156,64.11000061035156,64.11000061035156,64.11000061035156,50.67795181274414,0
2020-11-09,63.63999938964844,63.63999938964844,63.63999938964844,63.63999938964844,50.306419372558594,0
2020-11-10,63.130001068115234,63.130001068115234,63.130001068115234,63.130001068115234,49.90327453613281,0
2020-11-11,63.880001068115234,63.880001068115234,63.880001068115234,63.880001068115234,50.49614334106445,0
2020-11-12,63.4900016784668,63.4900016784668,63.4900016784668,63.4900016784668,50.1878547668457,0
2020-11-13,64.02999877929688,64.02999877929688,64.02999877929688,64.02999877929688,50.61471176147461,0
2020-11-16,64.5,64.5,64.5,64.5,50.98624038696289,0
2020-11-17,64.58999633789062,64.58999633789062,64.58999633789062,64.58999633789062,51.057376861572266,0
2020-11-18,64.45999908447266,64.45999908447266,64.45999908447266,64.45999908447266,50.954620361328125,0
2020-11-19,64.91999816894531,64.91999816894531,64.91999816894531,64.91999816894531,51.318241119384766,0
2020-11-20,64.70999908447266,64.70999908447266,64.70999908447266,64.70999908447266,51.15224075317383,0
2020-11-23,65.22000122070312,65.22000122070312,65.22000122070312,65.22000122070312,51.555389404296875,0
2020-11-24,66.12000274658203,66.12000274658203,66.12000274658203,66.12000274658203,52.266822814941406,0
2020-11-25,66.33000183105469,66.33000183105469,66.33000183105469,66.33000183105469,52.43282699584961,0
2020-11-27,66.86000061035156,66.86000061035156,66.86000061035156,66.86000061035156,52.851783752441406,0
2020-11-30,66.48999786376953,66.48999786376953,66.48999786376953,66.48999786376953,52.559303283691406,0
2020-12-01,67.29000091552734,67.29000091552734,67.29000091552734,67.29000091552734,53.19169235229492,0
2020-12-02,67.25,67.25,67.25,67.25,53.160072326660156,0
2020-12-03,67.56999969482422,67.56999969482422,67.56999969482422,67.56999969482422,53.41302490234375,0
2020-12-04,68.18000030517578,68.18000030517578,68.18000030517578,68.18000030517578,53.895225524902344,0
2020-12-07,68.68000030517578,68.68000030517578,68.68000030517578,68.68000030517578,54.290462493896484,0
2020-12-08,68.87999725341797,68.87999725341797,68.87999725341797,68.87999725341797,54.44855499267578,0
2020-12-09,67.66999816894531,67.66999816894531,67.66999816894531,67.66999816894531,53.492069244384766,0
2020-12-10,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,53.83197784423828,0
2020-12-11,67.87999725341797,67.87999725341797,67.87999725341797,67.87999725341797,53.65807342529297,0
2020-12-14,68.20999908447266,68.20999908447266,68.20999908447266,68.20999908447266,53.91893768310547,0
2020-12-15,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,54.22722625732422,0
2020-12-16,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,54.46437454223633,0
2020-12-17,69.76000213623047,69.76000213623047,69.76000213623047,69.76000213623047,55.14419174194336,0
2020-12-18,67.1500015258789,67.1500015258789,67.1500015258789,67.1500015258789,55.387516021728516,0
2020-12-21,66.6500015258789,66.6500015258789,66.6500015258789,66.6500015258789,54.97509765625,0
2020-12-22,66.68000030517578,66.68000030517578,66.68000030517578,66.68000030517578,54.999839782714844,0
2020-12-23,66.6500015258789,66.6500015258789,66.6500015258789,66.6500015258789,54.97509765625,0
2020-12-24,66.7699966430664,66.7699966430664,66.7699966430664,66.7699966430664,55.074073791503906,0
2020-12-28,66.94999694824219,66.94999694824219,66.94999694824219,66.94999694824219,55.2225456237793,0
2020-12-29,66.9800033569336,66.9800033569336,66.9800033569336,66.9800033569336,55.247291564941406,0
2020-12-30,67.2699966430664,67.2699966430664,67.2699966430664,67.2699966430664,55.486488342285156,0
2020-12-31,67.54000091552734,67.54000091552734,67.54000091552734,67.54000091552734,55.709197998046875,0
2021-01-04,66.75,66.75,66.75,66.75,55.05758285522461,0
2021-01-05,67.25,67.25,67.25,67.25,55.46999740600586,0
2021-01-06,67.23999786376953,67.23999786376953,67.23999786376953,67.23999786376953,55.46174240112305,0
2021-01-07,68.93000030517578,68.93000030517578,68.93000030517578,68.93000030517578,56.855716705322266,0
2021-01-08,69.68000030517578,69.68000030517578,69.68000030517578,69.68000030517578,57.47433853149414,0
2021-01-11,68.72000122070312,68.72000122070312,68.72000122070312,68.72000122070312,56.682498931884766,0
2021-01-12,69.02999877929688,69.02999877929688,69.02999877929688,69.02999877929688,56.93819808959961,0
2021-01-13,69.16999816894531,69.16999816894531,69.16999816894531,69.16999816894531,57.053672790527344,0
2021-01-14,69.0,69.0,69.0,69.0,56.9134521484375,0
2021-01-15,68.33999633789062,68.33999633789062,68.33999633789062,68.33999633789062,56.36906433105469,0
2021-01-19,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,57.07841491699219,0
2021-01-20,70.6500015258789,70.6500015258789,70.6500015258789,70.6500015258789,58.27443313598633,0
2021-01-21,70.6500015258789,70.6500015258789,70.6500015258789,70.6500015258789,58.27443313598633,0
2021-01-22,70.3499984741211,70.3499984741211,70.3499984741211,70.3499984741211,58.0269775390625,0
2021-01-25,70.45999908447266,70.45999908447266,70.45999908447266,70.45999908447266,58.11771011352539,0
2021-01-26,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,57.820770263671875,0
2021-01-27,67.91999816894531,67.91999816894531,67.91999816894531,67.91999816894531,56.02263259887695,0
2021-01-28,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,56.74849319458008,0
2021-01-29,67.54000091552734,67.54000091552734,67.54000091552734,67.54000091552734,55.709197998046875,0
2021-02-01,69.02999877929688,69.02999877929688,69.02999877929688,69.02999877929688,56.93819808959961,0
2021-02-02,70.30999755859375,70.30999755859375,70.30999755859375,70.30999755859375,57.993980407714844,0
2021-02-03,70.23999786376953,70.23999786376953,70.23999786376953,70.23999786376953,57.936248779296875,0
2021-02-04,70.88999938964844,70.88999938964844,70.88999938964844,70.88999938964844,58.47238540649414,0
2021-02-05,71.31999969482422,71.31999969482422,71.31999969482422,71.31999969482422,58.827064514160156,0
2021-02-08,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,59.22298812866211,0
2021-02-09,71.87000274658203,71.87000274658203,71.87000274658203,71.87000274658203,59.28072738647461,0
2021-02-10,71.56999969482422,71.56999969482422,71.56999969482422,71.56999969482422,59.03327178955078,0
2021-02-11,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,59.22298812866211,0
2021-02-12,72.2699966430664,72.2699966430664,72.2699966430664,72.2699966430664,59.610652923583984,0
2021-02-16,72.08999633789062,72.08999633789062,72.08999633789062,72.08999633789062,59.46218490600586,0
2021-02-17,71.83000183105469,71.83000183105469,71.83000183105469,71.83000183105469,59.24773406982422,0
2021-02-18,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,58.810569763183594,0
2021-02-19,71.33999633789062,71.33999633789062,71.33999633789062,71.33999633789062,58.843563079833984,0
2021-02-22,69.98999786376953,69.98999786376953,69.98999786376953,69.98999786376953,57.730037689208984,0
2021-02-23,69.93000030517578,69.93000030517578,69.93000030517578,69.93000030517578,57.68054962158203,0
2021-02-24,70.87000274658203,70.87000274658203,70.87000274658203,70.87000274658203,58.45589065551758,0
2021-02-25,68.55000305175781,68.55000305175781,68.55000305175781,68.55000305175781,56.54228210449219,0
2021-02-26,68.61000061035156,68.61000061035156,68.61000061035156,68.61000061035156,56.59177017211914,0
2021-03-01,70.3499984741211,70.3499984741211,70.3499984741211,70.3499984741211,58.0269775390625,0
2021-03-02,69.48999786376953,69.48999786376953,69.48999786376953,69.48999786376953,57.31761932373047,0
2021-03-03,67.83999633789062,67.83999633789062,67.83999633789062,67.83999633789062,55.95664596557617,0
2021-03-04,66.55000305175781,66.55000305175781,66.55000305175781,66.55000305175781,54.89261245727539,0
2021-03-05,67.37999725341797,67.37999725341797,67.37999725341797,67.37999725341797,55.57722473144531,0
2021-03-08,66.19999694824219,66.19999694824219,66.19999694824219,66.19999694824219,54.603919982910156,0
2021-03-09,68.27999877929688,68.27999877929688,68.27999877929688,68.27999877929688,56.319576263427734,0
2021-03-10,68.30999755859375,68.30999755859375,68.30999755859375,68.30999755859375,56.34431838989258,0
2021-03-11,69.93000030517578,69.93000030517578,69.93000030517578,69.93000030517578,57.68054962158203,0
2021-03-12,69.66999816894531,69.66999816894531,69.66999816894531,69.66999816894531,57.46609115600586,0
2021-03-15,70.22000122070312,70.22000122070312,70.22000122070312,70.22000122070312,57.91975402832031,0
2021-03-16,69.83999633789062,69.83999633789062,69.83999633789062,69.83999633789062,57.6063117980957,0
2021-03-17,70.30999755859375,70.30999755859375,70.30999755859375,70.30999755859375,57.993980407714844,0
2021-03-18,68.5,68.5,68.5,68.5,56.501041412353516,0
2021-03-19,68.86000061035156,68.86000061035156,68.86000061035156,68.86000061035156,56.7979736328125,0
2021-03-22,69.41000366210938,69.41000366210938,69.41000366210938,69.41000366210938,57.25164031982422,0
2021-03-23,68.81999969482422,68.81999969482422,68.81999969482422,68.81999969482422,56.76498031616211,0
2021-03-24,67.87999725341797,67.87999725341797,67.87999725341797,67.87999725341797,55.98963928222656,0
2021-03-25,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,56.00613784790039,0
2021-03-26,68.73999786376953,68.73999786376953,68.73999786376953,68.73999786376953,56.698997497558594,0
2021-03-29,68.41000366210938,68.41000366210938,68.41000366210938,68.41000366210938,56.42680740356445,0
2021-03-30,68.4800033569336,68.4800033569336,68.4800033569336,68.4800033569336,56.48454666137695,0
2021-03-31,69.20999908447266,69.20999908447266,69.20999908447266,69.20999908447266,57.086669921875,0
2021-04-01,70.2699966430664,70.2699966430664,70.2699966430664,70.2699966430664,57.96099090576172,0
2021-04-05,71.25,71.25,71.25,71.25,58.76932907104492,0
2021-04-06,71.31999969482422,71.31999969482422,71.31999969482422,71.31999969482422,58.827064514160156,0
2021-04-07,71.2300033569336,71.2300033569336,71.2300033569336,71.2300033569336,58.75283432006836,0
2021-04-08,71.86000061035156,71.86000061035156,71.86000061035156,71.86000061035156,59.27247619628906,0
2021-04-09,72.13999938964844,72.13999938964844,72.13999938964844,72.13999938964844,59.50343322753906,0
2021-04-12,72.05999755859375,72.05999755859375,72.05999755859375,72.05999755859375,59.43743896484375,0
2021-04-13,72.83999633789062,72.83999633789062,72.83999633789062,72.83999633789062,60.080810546875,0
2021-04-14,72.33999633789062,72.33999633789062,72.33999633789062,72.33999633789062,59.66839599609375,0
2021-04-15,73.30999755859375,73.30999755859375,73.30999755859375,73.30999755859375,60.46847915649414,0
2021-04-16,73.3499984741211,73.3499984741211,73.3499984741211,73.3499984741211,60.5014762878418,0
2021-04-19,72.62999725341797,72.62999725341797,72.62999725341797,72.62999725341797,59.907596588134766,0
2021-04-20,71.95999908447266,71.95999908447266,71.95999908447266,71.95999908447266,59.35495376586914,0
2021-04-21,72.54000091552734,72.54000091552734,72.54000091552734,72.54000091552734,59.83335876464844,0
2021-04-22,72.05000305175781,72.05000305175781,72.05000305175781,72.05000305175781,59.42919158935547,0
2021-04-23,72.97000122070312,72.97000122070312,72.97000122070312,72.97000122070312,60.18803787231445,0
2021-04-26,73.55000305175781,73.55000305175781,73.55000305175781,73.55000305175781,60.666446685791016,0
2021-04-27,73.29000091552734,73.29000091552734,73.29000091552734,73.29000091552734,60.45199203491211,0
2021-04-28,73.30999755859375,73.30999755859375,73.30999755859375,73.30999755859375,60.46847915649414,0
2021-04-29,73.3499984741211,73.3499984741211,73.3499984741211,73.3499984741211,60.5014762878418,0
2021-04-30,72.98999786376953,72.98999786376953,72.98999786376953,72.98999786376953,60.20453643798828,0
2021-05-03,72.62999725341797,72.62999725341797,72.62999725341797,72.62999725341797,59.907596588134766,0
2021-05-04,71.69000244140625,71.69000244140625,71.69000244140625,71.69000244140625,59.13225555419922,0
2021-05-05,71.58999633789062,71.58999633789062,71.58999633789062,71.58999633789062,59.04976272583008,0
2021-05-06,71.77999877929688,71.77999877929688,71.77999877929688,71.77999877929688,59.20648956298828,0
2021-05-07,72.45999908447266,72.45999908447266,72.45999908447266,72.45999908447266,59.76737594604492,0
2021-05-10,71.0199966430664,71.0199966430664,71.0199966430664,71.0199966430664,58.57961654663086,0
2021-05-11,70.68000030517578,70.68000030517578,70.68000030517578,70.68000030517578,58.29917526245117,0
2021-05-12,68.94000244140625,68.94000244140625,68.94000244140625,68.94000244140625,56.86396408081055,0
2021-05-13,69.20999908447266,69.20999908447266,69.20999908447266,69.20999908447266,57.086669921875,0
2021-05-14,70.66999816894531,70.66999816894531,70.66999816894531,70.66999816894531,58.29092025756836,0
2021-05-17,70.3499984741211,70.3499984741211,70.3499984741211,70.3499984741211,58.0269775390625,0
2021-05-18,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,57.820770263671875,0
2021-05-19,69.8499984741211,69.8499984741211,69.8499984741211,69.8499984741211,57.614559173583984,0
2021-05-20,70.95999908447266,70.95999908447266,70.95999908447266,70.95999908447266,58.530128479003906,0
2021-05-21,70.76000213623047,70.76000213623047,70.76000213623047,70.76000213623047,58.36516571044922,0
2021-05-24,71.66000366210938,71.66000366210938,71.66000366210938,71.66000366210938,59.107513427734375,0
2021-05-25,71.72000122070312,71.72000122070312,71.72000122070312,71.72000122070312,59.15700149536133,0
2021-05-26,72.12000274658203,72.12000274658203,72.12000274658203,72.12000274658203,59.486934661865234,0
2021-05-27,72.47000122070312,72.47000122070312,72.47000122070312,72.47000122070312,59.7756233215332,0
2021-05-28,72.5,72.5,72.5,72.5,59.80036926269531,0
2021-06-01,72.45999908447266,72.45999908447266,72.45999908447266,72.45999908447266,59.76737594604492,0
2021-06-02,72.43000030517578,72.43000030517578,72.43000030517578,72.43000030517578,59.74263381958008,0
2021-06-03,71.66999816894531,71.66999816894531,71.66999816894531,71.66999816894531,59.11575698852539,0
2021-06-04,72.47000122070312,72.47000122070312,72.47000122070312,72.47000122070312,59.7756233215332,0
2021-06-07,72.61000061035156,72.61000061035156,72.61000061035156,72.61000061035156,59.8911018371582,0
2021-06-08,72.69999694824219,72.69999694824219,72.69999694824219,72.69999694824219,59.96533203125,0
2021-06-09,72.52999877929688,72.52999877929688,72.52999877929688,72.52999877929688,59.825111389160156,0
2021-06-10,73.08999633789062,73.08999633789062,73.08999633789062,73.08999633789062,60.28702163696289,0
2021-06-11,73.22000122070312,73.22000122070312,73.22000122070312,73.22000122070312,60.39424514770508,0
2021-06-14,73.61000061035156,73.61000061035156,73.61000061035156,73.61000061035156,60.71593475341797,0
2021-06-15,73.19000244140625,73.19000244140625,73.19000244140625,73.19000244140625,60.3695068359375,0
2021-06-16,72.9800033569336,72.9800033569336,72.9800033569336,72.9800033569336,60.196292877197266,0
2021-06-17,73.41999816894531,73.41999816894531,73.41999816894531,73.41999816894531,60.5592155456543,0
2021-06-18,72.87000274658203,72.87000274658203,72.87000274658203,72.87000274658203,60.105560302734375,0
