Date,Open,High,Low,Close,Adj Close,Volume
2020-07-31,302.2200012207031,302.2200012207031,302.2200012207031,302.2200012207031,284.3555908203125,0
2020-08-03,304.3999938964844,304.3999938964844,304.3999938964844,304.3999938964844,286.4066467285156,0
2020-08-04,305.489990234375,305.489990234375,305.489990234375,305.489990234375,287.4322204589844,0
2020-08-05,307.4599914550781,307.4599914550781,307.4599914550781,307.4599914550781,289.285888671875,0
2020-08-06,309.4700012207031,309.4700012207031,309.4700012207031,309.4700012207031,291.1770324707031,0
2020-08-07,309.7300109863281,309.7300109863281,309.7300109863281,309.7300109863281,291.4216613769531,0
2020-08-10,310.5799865722656,310.5799865722656,310.5799865722656,310.5799865722656,292.22137451171875,0
2020-08-11,308.1099853515625,308.1099853515625,308.1099853515625,308.1099853515625,289.89739990234375,0
2020-08-12,312.4599914550781,312.4599914550781,312.4599914550781,312.4599914550781,293.99029541015625,0
2020-08-13,311.8999938964844,311.8999938964844,311.8999938964844,311.8999938964844,293.46331787109375,0
2020-08-14,311.8699951171875,311.8699951171875,311.8699951171875,311.8699951171875,293.43511962890625,0
2020-08-17,312.7200012207031,312.7200012207031,312.7200012207031,312.7200012207031,294.23492431640625,0
2020-08-18,313.489990234375,313.489990234375,313.489990234375,313.489990234375,294.9593811035156,0
2020-08-19,312.1600036621094,312.1600036621094,312.1600036621094,312.1600036621094,293.7080078125,0
2020-08-20,313.1600036621094,313.1600036621094,313.1600036621094,313.1600036621094,294.6489562988281,0
2020-08-21,314.260009765625,314.260009765625,314.260009765625,314.260009765625,295.68389892578125,0
2020-08-24,317.45001220703125,317.45001220703125,317.45001220703125,317.45001220703125,298.685302734375,0
2020-08-25,318.5899963378906,318.5899963378906,318.5899963378906,318.5899963378906,299.7579040527344,0
2020-08-26,321.8399963378906,321.8399963378906,321.8399963378906,321.8399963378906,302.8158264160156,0
2020-08-27,322.3999938964844,322.3999938964844,322.3999938964844,322.3999938964844,303.3427429199219,0
2020-08-28,324.6099853515625,324.6099853515625,324.6099853515625,324.6099853515625,305.422119140625,0
2020-08-31,324.6099853515625,324.6099853515625,324.6099853515625,324.6099853515625,305.422119140625,0
2020-09-01,326.3800048828125,326.3800048828125,326.3800048828125,326.3800048828125,307.08746337890625,0
2020-09-02,331.4200134277344,331.4200134277344,331.4200134277344,331.4200134277344,311.8295593261719,0
2020-09-03,319.8399963378906,319.8399963378906,319.8399963378906,319.8399963378906,300.9340515136719,0
2020-09-04,317.239990234375,317.239990234375,317.239990234375,317.239990234375,298.48773193359375,0
2020-09-08,308.45001220703125,308.45001220703125,308.45001220703125,308.45001220703125,290.2173767089844,0
2020-09-09,314.67999267578125,314.67999267578125,314.67999267578125,314.67999267578125,296.07904052734375,0
2020-09-10,309.1600036621094,309.1600036621094,309.1600036621094,309.1600036621094,290.88531494140625,0
2020-09-11,309.3399963378906,309.3399963378906,309.3399963378906,309.3399963378906,291.0546569824219,0
2020-09-14,313.3800048828125,313.3800048828125,313.3800048828125,313.3800048828125,294.8558654785156,0
2020-09-15,315.0199890136719,315.0199890136719,315.0199890136719,315.0199890136719,296.39898681640625,0
2020-09-16,313.57000732421875,313.57000732421875,313.57000732421875,313.57000732421875,295.03466796875,0
2020-09-17,310.94000244140625,310.94000244140625,310.94000244140625,310.94000244140625,292.56011962890625,0
2020-09-18,307.4700012207031,307.4700012207031,307.4700012207031,307.4700012207031,289.2952575683594,0
2020-09-21,303.9200134277344,303.9200134277344,303.9200134277344,303.9200134277344,285.9551086425781,0
2020-09-22,307.1199951171875,307.1199951171875,307.1199951171875,307.1199951171875,288.9659118652344,0
2020-09-23,299.8599853515625,299.8599853515625,299.8599853515625,299.8599853515625,282.1350402832031,0
2020-09-24,300.7699890136719,300.7699890136719,300.7699890136719,300.7699890136719,282.9913024902344,0
2020-09-25,305.5799865722656,305.5799865722656,305.5799865722656,305.5799865722656,287.5169372558594,0
2020-09-28,309.20001220703125,309.20001220703125,309.20001220703125,309.20001220703125,292.175537109375,0
2020-09-29,307.75,307.75,307.75,307.75,290.8052978515625,0
2020-09-30,310.2900085449219,310.2900085449219,310.2900085449219,310.2900085449219,293.2054748535156,0
2020-10-01,311.9700012207031,311.9700012207031,311.9700012207031,311.9700012207031,294.7929992675781,0
2020-10-02,308.989990234375,308.989990234375,308.989990234375,308.989990234375,291.97705078125,0
2020-10-05,314.57000732421875,314.57000732421875,314.57000732421875,314.57000732421875,297.2498474121094,0
2020-10-06,310.17999267578125,310.17999267578125,310.17999267578125,310.17999267578125,293.1015319824219,0
2020-10-07,315.5899963378906,315.5899963378906,315.5899963378906,315.5899963378906,298.21368408203125,0
2020-10-08,318.2099914550781,318.2099914550781,318.2099914550781,318.2099914550781,300.689453125,0
2020-10-09,321.0199890136719,321.0199890136719,321.0199890136719,321.0199890136719,303.34466552734375,0
2020-10-12,326.2900085449219,326.2900085449219,326.2900085449219,326.2900085449219,308.3245849609375,0
2020-10-13,324.2300109863281,324.2300109863281,324.2300109863281,324.2300109863281,306.3779296875,0
2020-10-14,322.1099853515625,322.1099853515625,322.1099853515625,322.1099853515625,304.37469482421875,0
2020-10-15,321.6300048828125,321.6300048828125,321.6300048828125,321.6300048828125,303.92120361328125,0
2020-10-16,321.6700134277344,321.6700134277344,321.6700134277344,321.6700134277344,303.958984375,0
2020-10-19,316.4200134277344,316.4200134277344,316.4200134277344,316.4200134277344,298.99798583984375,0
2020-10-20,317.9200134277344,317.9200134277344,317.9200134277344,317.9200134277344,300.4154052734375,0
2020-10-21,317.2300109863281,317.2300109863281,317.2300109863281,317.2300109863281,299.7633972167969,0
2020-10-22,318.9200134277344,318.9200134277344,318.9200134277344,318.9200134277344,301.3603210449219,0
2020-10-23,320.0199890136719,320.0199890136719,320.0199890136719,320.0199890136719,302.3997802734375,0
2020-10-26,314.07000732421875,314.07000732421875,314.07000732421875,314.07000732421875,296.7774353027344,0
2020-10-27,313.1300048828125,313.1300048828125,313.1300048828125,313.1300048828125,295.88909912109375,0
2020-10-28,302.0799865722656,302.0799865722656,302.0799865722656,302.0799865722656,285.4475402832031,0
2020-10-29,305.7099914550781,305.7099914550781,305.7099914550781,305.7099914550781,288.877685546875,0
2020-10-30,302.0299987792969,302.0299987792969,302.0299987792969,302.0299987792969,285.40032958984375,0
2020-11-02,305.760009765625,305.760009765625,305.760009765625,305.760009765625,288.9249267578125,0
2020-11-03,311.20001220703125,311.20001220703125,311.20001220703125,311.20001220703125,294.0653991699219,0
2020-11-04,318.05999755859375,318.05999755859375,318.05999755859375,318.05999755859375,300.5476379394531,0
2020-11-05,324.30999755859375,324.30999755859375,324.30999755859375,324.30999755859375,306.45355224609375,0
2020-11-06,324.19000244140625,324.19000244140625,324.19000244140625,324.19000244140625,306.3401794433594,0
2020-11-09,328.0799865722656,328.0799865722656,328.0799865722656,328.0799865722656,310.01593017578125,0
2020-11-10,327.67999267578125,327.67999267578125,327.67999267578125,327.67999267578125,309.6380310058594,0
2020-11-11,330.19000244140625,330.19000244140625,330.19000244140625,330.19000244140625,312.00982666015625,0
2020-11-12,326.9599914550781,326.9599914550781,326.9599914550781,326.9599914550781,308.95770263671875,0
2020-11-13,331.44000244140625,331.44000244140625,331.44000244140625,331.44000244140625,313.19097900390625,0
2020-11-16,335.29998779296875,335.29998779296875,335.29998779296875,335.29998779296875,316.8385314941406,0
2020-11-17,333.739990234375,333.739990234375,333.739990234375,333.739990234375,315.3643493652344,0
2020-11-18,329.94000244140625,329.94000244140625,329.94000244140625,329.94000244140625,311.7735900878906,0
2020-11-19,331.2699890136719,331.2699890136719,331.2699890136719,331.2699890136719,313.0303955078125,0
2020-11-20,329.0199890136719,329.0199890136719,329.0199890136719,329.0199890136719,310.9042663574219,0
2020-11-23,330.9100036621094,330.9100036621094,330.9100036621094,330.9100036621094,312.6901550292969,0
2020-11-24,336.2699890136719,336.2699890136719,336.2699890136719,336.2699890136719,317.7550354003906,0
2020-11-25,335.739990234375,335.739990234375,335.739990234375,335.739990234375,317.25421142578125,0
2020-11-27,336.5799865722656,336.5799865722656,336.5799865722656,336.5799865722656,318.0479736328125,0
2020-11-30,335.0899963378906,335.0899963378906,335.0899963378906,335.0899963378906,316.6400146484375,0
2020-12-01,338.8699951171875,338.8699951171875,338.8699951171875,338.8699951171875,320.2118835449219,0
2020-12-02,339.510009765625,339.510009765625,339.510009765625,339.510009765625,320.8166809082031,0
2020-12-03,339.3599853515625,339.3599853515625,339.3599853515625,339.3599853515625,320.6749267578125,0
2020-12-04,342.3800048828125,342.3800048828125,342.3800048828125,342.3800048828125,323.52862548828125,0
2020-12-07,341.7200012207031,341.7200012207031,341.7200012207031,341.7200012207031,322.905029296875,0
2020-12-08,342.67999267578125,342.67999267578125,342.67999267578125,342.67999267578125,323.8121337890625,0
2020-12-09,339.9700012207031,339.9700012207031,339.9700012207031,339.9700012207031,321.2513732910156,0
2020-12-10,339.55999755859375,339.55999755859375,339.55999755859375,339.55999755859375,320.8639221191406,0
2020-12-11,339.1400146484375,339.1400146484375,339.1400146484375,339.1400146484375,320.4670715332031,0
2020-12-14,337.7200012207031,337.7200012207031,337.7200012207031,337.7200012207031,319.1252746582031,0
2020-12-15,342.0899963378906,342.0899963378906,342.0899963378906,342.0899963378906,323.254638671875,0
2020-12-16,342.69000244140625,342.69000244140625,342.69000244140625,342.69000244140625,323.8216247558594,0
2020-12-17,344.67999267578125,344.67999267578125,344.67999267578125,344.67999267578125,325.7019348144531,0
2020-12-18,343.5,343.5,343.5,343.5,324.5869445800781,0
2020-12-21,340.79998779296875,340.79998779296875,340.79998779296875,340.79998779296875,323.34027099609375,0
2020-12-22,340.1199951171875,340.1199951171875,340.1199951171875,340.1199951171875,322.6952209472656,0
2020-12-23,340.3800048828125,340.3800048828125,340.3800048828125,340.3800048828125,322.9418640136719,0
2020-12-24,341.6199951171875,341.6199951171875,341.6199951171875,341.6199951171875,324.1182861328125,0
2020-12-28,344.6000061035156,344.6000061035156,344.6000061035156,344.6000061035156,326.9455871582031,0
2020-12-29,343.8299865722656,343.8299865722656,343.8299865722656,343.8299865722656,326.215087890625,0
2020-12-30,344.3299865722656,344.3299865722656,344.3299865722656,344.3299865722656,326.6894836425781,0
2020-12-31,346.57000732421875,346.57000732421875,346.57000732421875,346.57000732421875,328.8147277832031,0
2021-01-04,341.4700012207031,341.4700012207031,341.4700012207031,341.4700012207031,323.9759216308594,0
2021-01-05,343.94000244140625,343.94000244140625,343.94000244140625,343.94000244140625,326.3194274902344,0
2021-01-06,345.9100036621094,345.9100036621094,345.9100036621094,345.9100036621094,328.1885070800781,0
2021-01-07,351.1199951171875,351.1199951171875,351.1199951171875,351.1199951171875,333.1316223144531,0
2021-01-08,353.0899963378906,353.0899963378906,353.0899963378906,353.0899963378906,335.0006408691406,0
2021-01-11,350.7699890136719,350.7699890136719,350.7699890136719,350.7699890136719,332.79949951171875,0
2021-01-12,350.9200134277344,350.9200134277344,350.9200134277344,350.9200134277344,332.94183349609375,0
2021-01-13,351.7300109863281,351.7300109863281,351.7300109863281,351.7300109863281,333.7103271484375,0
2021-01-14,350.44000244140625,350.44000244140625,350.44000244140625,350.44000244140625,332.4864196777344,0
2021-01-15,347.92999267578125,347.92999267578125,347.92999267578125,347.92999267578125,330.10504150390625,0
2021-01-19,350.7699890136719,350.7699890136719,350.7699890136719,350.7699890136719,332.79949951171875,0
2021-01-20,355.6600036621094,355.6600036621094,355.6600036621094,355.6600036621094,337.43896484375,0
2021-01-21,355.79998779296875,355.79998779296875,355.79998779296875,355.79998779296875,337.5718078613281,0
2021-01-22,354.7300109863281,354.7300109863281,354.7300109863281,354.7300109863281,336.5566101074219,0
2021-01-25,356.0199890136719,356.0199890136719,356.0199890136719,356.0199890136719,337.7805480957031,0
2021-01-26,355.489990234375,355.489990234375,355.489990234375,355.489990234375,337.2776794433594,0
2021-01-27,346.3599853515625,346.3599853515625,346.3599853515625,346.3599853515625,328.61541748046875,0
2021-01-28,349.7799987792969,349.7799987792969,349.7799987792969,349.7799987792969,331.8602294921875,0
2021-01-29,343.05999755859375,343.05999755859375,343.05999755859375,343.05999755859375,325.4845275878906,0
2021-02-01,348.6600036621094,348.6600036621094,348.6600036621094,348.6600036621094,330.797607421875,0
2021-02-02,353.510009765625,353.510009765625,353.510009765625,353.510009765625,335.3991394042969,0
2021-02-03,353.80999755859375,353.80999755859375,353.80999755859375,353.80999755859375,335.68377685546875,0
2021-02-04,357.67999267578125,357.67999267578125,357.67999267578125,357.67999267578125,339.35552978515625,0
2021-02-05,359.1199951171875,359.1199951171875,359.1199951171875,359.1199951171875,340.7218017578125,0
2021-02-08,361.7799987792969,361.7799987792969,361.7799987792969,361.7799987792969,343.24542236328125,0
2021-02-09,361.44000244140625,361.44000244140625,361.44000244140625,361.44000244140625,342.9228820800781,0
2021-02-10,361.32000732421875,361.32000732421875,361.32000732421875,361.32000732421875,342.8090515136719,0
2021-02-11,361.989990234375,361.989990234375,361.989990234375,361.989990234375,343.4446716308594,0
2021-02-12,363.7099914550781,363.7099914550781,363.7099914550781,363.7099914550781,345.0765380859375,0
2021-02-16,363.54998779296875,363.54998779296875,363.54998779296875,363.54998779296875,344.9248046875,0
2021-02-17,363.489990234375,363.489990234375,363.489990234375,363.489990234375,344.8677978515625,0
2021-02-18,361.8999938964844,361.8999938964844,361.8999938964844,361.8999938964844,343.35931396484375,0
2021-02-19,361.25,361.25,361.25,361.25,342.7425842285156,0
2021-02-22,358.489990234375,358.489990234375,358.489990234375,358.489990234375,340.1240234375,0
2021-02-23,358.94000244140625,358.94000244140625,358.94000244140625,358.94000244140625,340.5509338378906,0
2021-02-24,363.0199890136719,363.0199890136719,363.0199890136719,363.0199890136719,344.4219055175781,0
2021-02-25,354.19000244140625,354.19000244140625,354.19000244140625,354.19000244140625,336.0442810058594,0
2021-02-26,352.5400085449219,352.5400085449219,352.5400085449219,352.5400085449219,334.4788818359375,0
2021-03-01,360.94000244140625,360.94000244140625,360.94000244140625,360.94000244140625,342.448486328125,0
2021-03-02,358.0199890136719,358.0199890136719,358.0199890136719,358.0199890136719,339.6780700683594,0
2021-03-03,353.3699951171875,353.3699951171875,353.3699951171875,353.3699951171875,335.26629638671875,0
2021-03-04,348.69000244140625,348.69000244140625,348.69000244140625,348.69000244140625,330.8260498046875,0
2021-03-05,355.5,355.5,355.5,355.5,337.2871398925781,0
2021-03-08,353.5899963378906,353.5899963378906,353.5899963378906,353.5899963378906,335.4750061035156,0
2021-03-09,358.6300048828125,358.6300048828125,358.6300048828125,358.6300048828125,340.2568054199219,0
2021-03-10,360.80999755859375,360.80999755859375,360.80999755859375,360.80999755859375,342.3251953125,0
2021-03-11,364.5899963378906,364.5899963378906,364.5899963378906,364.5899963378906,345.9114990234375,0
2021-03-12,365.04998779296875,365.04998779296875,365.04998779296875,365.04998779296875,346.34783935546875,0
2021-03-15,367.44000244140625,367.44000244140625,367.44000244140625,367.44000244140625,348.6153869628906,0
2021-03-16,366.8699951171875,366.8699951171875,366.8699951171875,366.8699951171875,348.0746765136719,0
2021-03-17,367.92999267578125,367.92999267578125,367.92999267578125,367.92999267578125,349.08038330078125,0
2021-03-18,362.5199890136719,362.5199890136719,362.5199890136719,362.5199890136719,343.947509765625,0
2021-03-19,362.3399963378906,362.3399963378906,362.3399963378906,362.3399963378906,343.7767333984375,0
2021-03-22,364.8800048828125,364.8800048828125,364.8800048828125,364.8800048828125,346.1866455078125,0
2021-03-23,362.1000061035156,362.1000061035156,362.1000061035156,362.1000061035156,343.549072265625,0
2021-03-24,360.1400146484375,360.1400146484375,360.1400146484375,360.1400146484375,341.68951416015625,0
2021-03-25,360.7799987792969,360.7799987792969,360.7799987792969,360.7799987792969,343.5003662109375,0
2021-03-26,366.7799987792969,366.7799987792969,366.7799987792969,366.7799987792969,349.2130432128906,0
2021-03-29,366.4599914550781,366.4599914550781,366.4599914550781,366.4599914550781,348.9083251953125,0
2021-03-30,365.3399963378906,365.3399963378906,365.3399963378906,365.3399963378906,347.8420104980469,0
2021-03-31,366.69000244140625,366.69000244140625,366.69000244140625,366.69000244140625,349.1272888183594,0
2021-04-01,371.0299987792969,371.0299987792969,371.0299987792969,371.0299987792969,353.259521484375,0
2021-04-05,376.42999267578125,376.42999267578125,376.42999267578125,376.42999267578125,358.4008483886719,0
2021-04-06,376.0799865722656,376.0799865722656,376.0799865722656,376.0799865722656,358.06756591796875,0
2021-04-07,376.6400146484375,376.6400146484375,376.6400146484375,376.6400146484375,358.6007995605469,0
2021-04-08,378.32000732421875,378.32000732421875,378.32000732421875,378.32000732421875,360.20025634765625,0
2021-04-09,381.25,381.25,381.25,381.25,362.9899597167969,0
2021-04-12,381.17999267578125,381.17999267578125,381.17999267578125,381.17999267578125,362.9233093261719,0
2021-04-13,382.42999267578125,382.42999267578125,382.42999267578125,382.42999267578125,364.11346435546875,0
2021-04-14,380.9100036621094,380.9100036621094,380.9100036621094,380.9100036621094,362.666259765625,0
2021-04-15,385.1499938964844,385.1499938964844,385.1499938964844,385.1499938964844,366.7031555175781,0
2021-04-16,386.5400085449219,386.5400085449219,386.5400085449219,386.5400085449219,368.026611328125,0
2021-04-19,384.489990234375,384.489990234375,384.489990234375,384.489990234375,366.0747375488281,0
2021-04-20,381.8800048828125,381.8800048828125,381.8800048828125,381.8800048828125,363.58978271484375,0
2021-04-21,385.44000244140625,385.44000244140625,385.44000244140625,385.44000244140625,366.9792785644531,0
2021-04-22,381.9200134277344,381.9200134277344,381.9200134277344,381.9200134277344,363.62786865234375,0
2021-04-23,386.1000061035156,386.1000061035156,386.1000061035156,386.1000061035156,367.6076965332031,0
2021-04-26,386.7900085449219,386.7900085449219,386.7900085449219,386.7900085449219,368.2646789550781,0
2021-04-27,386.7099914550781,386.7099914550781,386.7099914550781,386.7099914550781,368.1884460449219,0
2021-04-28,386.3800048828125,386.3800048828125,386.3800048828125,386.3800048828125,367.8742980957031,0
2021-04-29,389.0199890136719,389.0199890136719,389.0199890136719,389.0199890136719,370.3877868652344,0
2021-04-30,386.25,386.25,386.25,386.25,367.7504577636719,0
2021-05-03,387.30999755859375,387.30999755859375,387.30999755859375,387.30999755859375,368.75970458984375,0
2021-05-04,384.7200012207031,384.7200012207031,384.7200012207031,384.7200012207031,366.2937927246094,0
2021-05-05,385.0,385.0,385.0,385.0,366.56036376953125,0
2021-05-06,388.20001220703125,388.20001220703125,388.20001220703125,388.20001220703125,369.60711669921875,0
2021-05-07,391.1300048828125,391.1300048828125,391.1300048828125,391.1300048828125,372.396728515625,0
2021-05-10,387.04998779296875,387.04998779296875,387.04998779296875,387.04998779296875,368.5121765136719,0
2021-05-11,383.70001220703125,383.70001220703125,383.70001220703125,383.70001220703125,365.3226318359375,0
2021-05-12,375.5199890136719,375.5199890136719,375.5199890136719,375.5199890136719,357.5343933105469,0
2021-05-13,380.1600036621094,380.1600036621094,380.1600036621094,380.1600036621094,361.9521789550781,0
2021-05-14,385.8599853515625,385.8599853515625,385.8599853515625,385.8599853515625,367.379150390625,0
2021-05-17,384.8800048828125,384.8800048828125,384.8800048828125,384.8800048828125,366.4460754394531,0
2021-05-18,381.6499938964844,381.6499938964844,381.6499938964844,381.6499938964844,363.37078857421875,0
2021-05-19,380.5799865722656,380.5799865722656,380.5799865722656,380.5799865722656,362.3520812988281,0
2021-05-20,384.6300048828125,384.6300048828125,384.6300048828125,384.6300048828125,366.2081298828125,0
2021-05-21,384.3399963378906,384.3399963378906,384.3399963378906,384.3399963378906,365.9319763183594,0
2021-05-24,388.19000244140625,388.19000244140625,388.19000244140625,388.19000244140625,369.5975341796875,0
2021-05-25,387.3699951171875,387.3699951171875,387.3699951171875,387.3699951171875,368.81689453125,0
2021-05-26,388.1000061035156,388.1000061035156,388.1000061035156,388.1000061035156,369.51190185546875,0
2021-05-27,388.5899963378906,388.5899963378906,388.5899963378906,388.5899963378906,369.9784240722656,0
2021-05-28,388.92999267578125,388.92999267578125,388.92999267578125,388.92999267578125,370.3021545410156,0
2021-06-01,388.75,388.75,388.75,388.75,370.1307373046875,0
2021-06-02,389.3599853515625,389.3599853515625,389.3599853515625,389.3599853515625,370.7115173339844,0
2021-06-03,388.010009765625,388.010009765625,388.010009765625,388.010009765625,369.4261779785156,0
2021-06-04,391.44000244140625,391.44000244140625,391.44000244140625,391.44000244140625,372.6919250488281,0
2021-06-07,391.1300048828125,391.1300048828125,391.1300048828125,391.1300048828125,372.396728515625,0
2021-06-08,391.2099914550781,391.2099914550781,391.2099914550781,391.2099914550781,372.4729309082031,0
2021-06-09,390.510009765625,390.510009765625,390.510009765625,390.510009765625,371.8065185546875,0
2021-06-10,392.3500061035156,392.3500061035156,392.3500061035156,392.3500061035156,373.5583190917969,0
2021-06-11,393.1199951171875,393.1199951171875,393.1199951171875,393.1199951171875,374.2914123535156,0
2021-06-14,393.92999267578125,393.92999267578125,393.92999267578125,393.92999267578125,375.06268310546875,0
2021-06-15,393.1499938964844,393.1499938964844,393.1499938964844,393.1499938964844,374.32000732421875,0
2021-06-16,391.0299987792969,391.0299987792969,391.0299987792969,391.0299987792969,372.30157470703125,0
2021-06-17,390.8800048828125,390.8800048828125,390.8800048828125,390.8800048828125,372.15875244140625,0
2021-06-18,385.760009765625,385.760009765625,385.760009765625,385.760009765625,367.28387451171875,0
2021-06-21,391.17999267578125,391.17999267578125,391.17999267578125,391.17999267578125,372.44439697265625,0
2021-06-22,393.19000244140625,393.19000244140625,393.19000244140625,393.19000244140625,374.35809326171875,0
2021-06-23,392.760009765625,392.760009765625,392.760009765625,392.760009765625,373.9486999511719,0
2021-06-24,395.0799865722656,395.0799865722656,395.0799865722656,395.0799865722656,376.1575622558594,0
2021-06-25,396.3999938964844,396.3999938964844,396.3999938964844,396.3999938964844,377.41436767578125,0
2021-06-28,395.9800109863281,395.9800109863281,395.9800109863281,395.9800109863281,378.2865905761719,0
2021-06-29,396.1300048828125,396.1300048828125,396.1300048828125,396.1300048828125,378.42987060546875,0
2021-06-30,396.6600036621094,396.6600036621094,396.6600036621094,396.6600036621094,378.93621826171875,0
2021-07-01,398.760009765625,398.760009765625,398.760009765625,398.760009765625,380.94232177734375,0
2021-07-02,401.79998779296875,401.79998779296875,401.79998779296875,401.79998779296875,383.84649658203125,0
2021-07-06,401.010009765625,401.010009765625,401.010009765625,401.010009765625,383.091796875,0
2021-07-07,402.3500061035156,402.3500061035156,402.3500061035156,402.3500061035156,384.3719787597656,0
2021-07-08,398.989990234375,398.989990234375,398.989990234375,398.989990234375,381.1620788574219,0
2021-07-09,403.489990234375,403.489990234375,403.489990234375,403.489990234375,385.46099853515625,0
2021-07-12,404.8800048828125,404.8800048828125,404.8800048828125,404.8800048828125,386.7889099121094,0
2021-07-13,403.4599914550781,403.4599914550781,403.4599914550781,403.4599914550781,385.432373046875,0
2021-07-14,403.9800109863281,403.9800109863281,403.9800109863281,403.9800109863281,385.9291076660156,0
2021-07-15,402.6700134277344,402.6700134277344,402.6700134277344,402.6700134277344,384.67767333984375,0
2021-07-16,399.6300048828125,399.6300048828125,399.6300048828125,399.6300048828125,381.7734375,0
2021-07-19,393.29998779296875,393.29998779296875,393.29998779296875,393.29998779296875,375.7262878417969,0
2021-07-20,399.2699890136719,399.2699890136719,399.2699890136719,399.2699890136719,381.4295654296875,0
2021-07-21,402.55999755859375,402.55999755859375,402.55999755859375,402.55999755859375,384.5725402832031,0
2021-07-22,403.3999938964844,403.3999938964844,403.3999938964844,403.3999938964844,385.3750305175781,0
2021-07-23,407.510009765625,407.510009765625,407.510009765625,407.510009765625,389.3013610839844,0
2021-07-26,408.4800109863281,408.4800109863281,408.4800109863281,408.4800109863281,390.22802734375,0
2021-07-27,406.55999755859375,406.55999755859375,406.55999755859375,406.55999755859375,388.393798828125,0
2021-07-28,406.4800109863281,406.4800109863281,406.4800109863281,406.4800109863281,388.3173828125,0
2021-07-29,408.239990234375,408.239990234375,408.239990234375,408.239990234375,389.99871826171875,0
2021-07-30,406.07000732421875,406.07000732421875,406.07000732421875,406.07000732421875,387.92572021484375,0
2021-08-02,405.32000732421875,405.32000732421875,405.32000732421875,405.32000732421875,387.2091979980469,0
2021-08-03,408.6400146484375,408.6400146484375,408.6400146484375,408.6400146484375,390.3808898925781,0
2021-08-04,406.75,406.75,406.75,406.75,388.5753173828125,0
2021-08-05,409.2200012207031,409.2200012207031,409.2200012207031,409.2200012207031,390.9349670410156,0
2021-08-06,409.9599914550781,409.9599914550781,409.9599914550781,409.9599914550781,391.64190673828125,0
2021-08-09,409.6000061035156,409.6000061035156,409.6000061035156,409.6000061035156,391.2980041503906,0
2021-08-10,410.010009765625,410.010009765625,410.010009765625,410.010009765625,391.68963623046875,0
2021-08-11,411.0400085449219,411.0400085449219,411.0400085449219,411.0400085449219,392.6737060546875,0
2021-08-12,412.3599853515625,412.3599853515625,412.3599853515625,412.3599853515625,393.9346923828125,0
2021-08-13,413.0400085449219,413.0400085449219,413.0400085449219,413.0400085449219,394.58428955078125,0
2021-08-16,414.1300048828125,414.1300048828125,414.1300048828125,414.1300048828125,395.6256103515625,0
2021-08-17,411.2300109863281,411.2300109863281,411.2300109863281,411.2300109863281,392.85516357421875,0
2021-08-18,406.8900146484375,406.8900146484375,406.8900146484375,406.8900146484375,388.7090148925781,0
2021-08-19,407.42999267578125,407.42999267578125,407.42999267578125,407.42999267578125,389.2249450683594,0
2021-08-20,410.760009765625,410.760009765625,410.760009765625,410.760009765625,392.4061584472656,0
2021-08-23,414.29998779296875,414.29998779296875,414.29998779296875,414.29998779296875,395.7879333496094,0
2021-08-24,414.9200134277344,414.9200134277344,414.9200134277344,414.9200134277344,396.3802490234375,0
2021-08-25,415.8500061035156,415.8500061035156,415.8500061035156,415.8500061035156,397.2687072753906,0
2021-08-26,413.44000244140625,413.44000244140625,413.44000244140625,413.44000244140625,394.9664306640625,0
2021-08-27,417.0899963378906,417.0899963378906,417.0899963378906,417.0899963378906,398.45330810546875,0
2021-08-30,418.9200134277344,418.9200134277344,418.9200134277344,418.9200134277344,400.20147705078125,0
2021-08-31,418.3999938964844,418.3999938964844,418.3999938964844,418.3999938964844,399.7047424316406,0
2021-09-01,418.55999755859375,418.55999755859375,418.55999755859375,418.55999755859375,399.8576354980469,0
2021-09-02,419.80999755859375,419.80999755859375,419.80999755859375,419.80999755859375,401.0517578125,0
2021-09-03,419.67999267578125,419.67999267578125,419.67999267578125,419.67999267578125,400.9276123046875,0
2021-09-07,418.2699890136719,418.2699890136719,418.2699890136719,418.2699890136719,399.58056640625,0
2021-09-08,417.7300109863281,417.7300109863281,417.7300109863281,417.7300109863281,399.0647277832031,0
2021-09-09,415.8399963378906,415.8399963378906,415.8399963378906,415.8399963378906,397.2591857910156,0
2021-09-10,412.6499938964844,412.6499938964844,412.6499938964844,412.6499938964844,394.21173095703125,0
2021-09-13,413.5899963378906,413.5899963378906,413.5899963378906,413.5899963378906,395.1097106933594,0
2021-09-14,411.30999755859375,411.30999755859375,411.30999755859375,411.30999755859375,392.93157958984375,0
2021-09-15,414.80999755859375,414.80999755859375,414.80999755859375,414.80999755859375,396.27520751953125,0
2021-09-16,414.17999267578125,414.17999267578125,414.17999267578125,414.17999267578125,395.67333984375,0
2021-09-17,410.4100036621094,410.4100036621094,410.4100036621094,410.4100036621094,392.0718078613281,0
2021-09-20,403.44000244140625,403.44000244140625,403.44000244140625,403.44000244140625,385.4132080078125,0
2021-09-21,403.1300048828125,403.1300048828125,403.1300048828125,403.1300048828125,385.11712646484375,0
2021-09-22,406.9700012207031,406.9700012207031,406.9700012207031,406.9700012207031,388.7854919433594,0
2021-09-23,411.9200134277344,411.9200134277344,411.9200134277344,411.9200134277344,393.514404296875,0
2021-09-24,412.5299987792969,412.5299987792969,412.5299987792969,412.5299987792969,394.0970458984375,0
